"350190560","KATOWICE-MUCHOWIEC","2022","08","30",.0,"8",1.4,"",16.4,"",14.6,"",80.3,"",987.6,"",1020.8,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2022","08","31",.0,"8",1.4,"",15.6,"",13.6,"",78.9,"",987.7,"",1021.0,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","01",5.0,"",2.9,"",19.5,"",17.0,"",77.4,"",986.4,"",1014.6,"",.4,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","02",3.8,"",3.6,"",20.5,"",18.7,"",79.0,"",989.8,"",1018.0,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","03",2.3,"",1.0,"",21.1,"",16.4,"",69.6,"",991.0,"",1019.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","04",1.1,"",3.3,"",22.1,"",15.6,"",62.4,"",990.2,"",1018.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","05",.6,"",2.0,"",24.1,"",16.1,"",56.9,"",987.0,"",1014.8,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","06",5.5,"",2.6,"",19.0,"",17.5,"",80.1,"",991.7,"",1020.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","07",6.4,"",2.0,"",17.7,"",13.4,"",68.1,"",995.2,"",1023.8,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","08",6.3,"",3.4,"",17.9,"",12.1,"",60.9,"",994.9,"",1023.6,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","09",3.8,"",3.6,"",19.7,"",12.7,"",57.3,"",996.6,"",1025.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","10",1.3,"",2.3,"",19.2,"",12.3,"",58.1,"",997.0,"",1025.5,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","11",3.8,"",2.3,"",17.7,"",13.2,"",67.3,"",994.8,"",1023.5,"",.1,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","12",2.4,"",3.1,"",18.9,"",15.2,"",71.8,"",992.4,"",1020.9,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","13",7.8,"",2.6,"",19.1,"",19.9,"",90.1,"",987.6,"",1015.9,"",17.4,"",.4,""
"350190566","KRAK”W-BALICE","2022","08","14",5.6,"",2.0,"",21.1,"",19.7,"",79.6,"",982.7,"",1010.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","15",4.1,"",1.9,"",21.3,"",19.6,"",79.4,"",980.0,"",1007.8,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","16",3.0,"",1.5,"",22.2,"",20.6,"",79.3,"",981.4,"",1009.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","17",1.1,"",1.9,"",23.1,"",20.4,"",74.9,"",983.8,"",1011.6,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","18",2.3,"",3.4,"",23.6,"",19.4,"",69.8,"",984.7,"",1012.5,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","19",4.4,"",3.4,"",25.7,"",19.8,"",64.0,"",983.6,"",1011.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","20",6.3,"",2.3,"",22.1,"",20.6,"",79.4,"",984.0,"",1011.8,"",.1,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","21",7.3,"",3.1,"",19.3,"",19.8,"",89.0,"",982.9,"",1011.0,"",18.0,"",23.0,""
"350190566","KRAK”W-BALICE","2022","08","22",7.6,"",2.5,"",18.5,"",19.9,"",93.6,"",983.9,"",1012.2,"",6.5,"",26.8,""
"350190566","KRAK”W-BALICE","2022","08","23",6.5,"",2.4,"",20.2,"",20.0,"",85.5,"",986.5,"",1014.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","24",7.3,"",2.3,"",21.2,"",21.2,"",85.1,"",990.5,"",1018.7,"",7.7,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","25",1.6,"",2.3,"",22.2,"",20.1,"",77.1,"",989.3,"",1017.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","26",.5,"",3.3,"",22.1,"",15.6,"",62.5,"",985.8,"",1013.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","27",2.8,"",2.0,"",21.5,"",16.4,"",66.1,"",984.2,"",1012.1,"",.0,"",14.2,""
"350190566","KRAK”W-BALICE","2022","08","28",6.6,"",2.4,"",20.2,"",19.7,"",84.5,"",985.5,"",1013.7,"",2.4,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","29",5.1,"",3.6,"",19.1,"",17.3,"",79.0,"",990.0,"",1018.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","30",2.3,"",2.1,"",16.9,"",14.6,"",77.4,"",992.1,"",1020.8,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2022","08","31",5.4,"",2.4,"",16.7,"",13.7,"",73.0,"",992.2,"",1020.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","01",.0,"8",1.8,"",18.8,"",16.0,"",76.3,"",983.5,"",1014.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","02",.0,"8",1.6,"",19.3,"",18.9,"",85.0,"",987.0,"",1017.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","03",.0,"8",1.1,"",21.0,"",17.8,"",74.0,"",988.7,"",1019.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","04",.0,"8",1.8,"",21.6,"",14.9,"",62.1,"",988.6,"",1018.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","05",.0,"8",2.6,"",23.4,"",16.1,"",60.3,"",985.3,"",1015.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","06",.0,"8",3.0,"",18.0,"",17.0,"",82.4,"",988.7,"",1019.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","07",.0,"8",2.1,"",16.4,"",10.8,"",61.8,"",993.2,"",1024.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","08",.0,"8",1.5,"",17.3,"",11.4,"",60.4,"",993.0,"",1024.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","09",.0,"8",1.9,"",17.9,"",12.2,"",62.8,"",994.8,"",1025.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","10",.0,"8",2.0,"",18.3,"",12.5,"",62.0,"",994.9,"",1025.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","11",.0,"8",1.4,"",16.7,"",14.4,"",76.9,"",992.8,"",1023.8,"",7.8,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","12",.0,"8",2.1,"",18.2,"",16.0,"",78.3,"",990.5,"",1021.3,"",.0,"",1.8,""
"350200570","KIELCE-SUK”W","2022","08","13",.0,"8",2.1,"",19.0,"",19.8,"",90.8,"",985.6,"",1016.2,"",1.8,"",.4,""
"350200570","KIELCE-SUK”W","2022","08","14",.0,"8",2.6,"",20.7,"",19.5,"",81.3,"",981.1,"",1011.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","15",.0,"8",2.6,"",22.4,"",19.0,"",72.8,"",978.4,"",1008.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","16",.0,"8",1.3,"",22.2,"",20.5,"",78.6,"",979.1,"",1009.1,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","17",.0,"8",1.8,"",21.7,"",19.7,"",77.5,"",981.4,"",1011.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","18",.0,"8",1.8,"",23.1,"",18.7,"",69.4,"",983.1,"",1013.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","19",.0,"8",2.9,"",25.9,"",18.9,"",58.9,"",981.9,"",1011.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","20",.0,"8",2.1,"",24.7,"",18.6,"",62.4,"",981.5,"",1011.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","21",.0,"8",1.9,"",22.6,"",17.9,"",66.1,"",980.2,"",1010.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","22",.0,"8",2.4,"",22.0,"",18.9,"",73.0,"",981.4,"",1011.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","23",.0,"8",2.0,"",21.7,"",20.2,"",79.6,"",984.1,"",1014.3,"",5.0,"",9.0,""
"350200570","KIELCE-SUK”W","2022","08","24",.0,"8",1.9,"",20.3,"",20.9,"",88.9,"",988.0,"",1018.5,"",12.8,"",.3,""
"350200570","KIELCE-SUK”W","2022","08","25",.0,"8",2.4,"",23.8,"",17.1,"",61.5,"",987.3,"",1017.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","26",.0,"8",2.3,"",23.0,"",13.2,"",50.9,"",984.2,"",1014.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","27",.0,"8",1.0,"",22.9,"",14.4,"",56.5,"",981.9,"",1011.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","28",.0,"8",1.1,"",20.7,"",17.3,"",73.5,"",982.7,"",1013.0,"",.0,"",.7,""
"350200570","KIELCE-SUK”W","2022","08","29",.0,"8",2.4,"",18.8,"",16.2,"",75.5,"",986.7,"",1017.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","30",.0,"8",1.9,"",15.2,"",13.4,"",79.4,"",989.5,"",1020.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","08","31",.0,"8",1.9,"",15.9,"",12.1,"",69.6,"",989.9,"",1021.0,"",.0,"",.0,""
"350200575","TARN”W","2022","08","01",.0,"8",1.1,"",19.2,"",16.9,"",78.3,"",989.6,"",1014.2,"",.0,"",.0,""
"350200575","TARN”W","2022","08","02",.0,"8",.9,"",19.8,"",19.4,"",84.8,"",993.0,"",1017.6,"",5.2,"",.0,""
"350200575","TARN”W","2022","08","03",.0,"8",.8,"",21.0,"",17.8,"",74.5,"",994.6,"",1019.2,"",.0,"",.0,""
"350200575","TARN”W","2022","08","04",.0,"8",1.3,"",21.6,"",15.3,"",63.8,"",994.2,"",1018.8,"",.0,"",.0,""
"350200575","TARN”W","2022","08","05",.0,"8",.8,"",23.8,"",16.4,"",60.1,"",990.9,"",1015.1,"",.0,"",.0,""
"350200575","TARN”W","2022","08","06",.0,"8",1.6,"",19.8,"",18.3,"",79.6,"",994.2,"",1018.9,"",.0,"",.0,""
"350200575","TARN”W","2022","08","07",.0,"8",1.4,"",18.2,"",13.2,"",65.4,"",998.7,"",1023.6,"",.0,"",.0,""
"350200575","TARN”W","2022","08","08",.0,"8",1.1,"",17.2,"",13.3,"",68.3,"",998.4,"",1023.5,"",.0,"",.0,""
"350200575","TARN”W","2022","08","09",.0,"8",1.3,"",19.2,"",13.5,"",62.4,"",1000.0,"",1024.9,"",.0,"",.0,""
"350200575","TARN”W","2022","08","10",.0,"8",1.1,"",18.5,"",13.0,"",64.8,"",1000.3,"",1025.3,"",.0,"",.0,""
"350200575","TARN”W","2022","08","11",.0,"8",.8,"",16.3,"",14.3,"",79.1,"",998.3,"",1023.4,"",2.8,"",.1,""
"350200575","TARN”W","2022","08","12",.0,"8",.9,"",17.7,"",16.7,"",83.4,"",996.1,"",1021.0,"",.0,"",.0,""
"350200575","TARN”W","2022","08","13",.0,"8",1.0,"",20.0,"",20.1,"",86.6,"",990.7,"",1015.3,"",.4,"",2.1,""
"350200575","TARN”W","2022","08","14",.0,"8",1.4,"",21.7,"",20.7,"",81.3,"",986.3,"",1010.7,"",.0,"",.0,""
"350200575","TARN”W","2022","08","15",.0,"8",1.5,"",22.8,"",19.8,"",74.4,"",983.7,"",1007.9,"",.0,"",.0,""
"350200575","TARN”W","2022","08","16",.0,"8",.8,"",22.2,"",21.7,"",82.8,"",984.7,"",1008.9,"",1.4,"",.0,""
"350200575","TARN”W","2022","08","17",.0,"8",.8,"",22.4,"",20.6,"",78.4,"",987.2,"",1011.5,"",.0,"",.0,""
"350200575","TARN”W","2022","08","18",.0,"8",1.5,"",23.7,"",20.0,"",71.0,"",988.7,"",1013.0,"",.0,"",.0,""
"350200575","TARN”W","2022","08","19",.0,"8",1.8,"",26.5,"",19.8,"",59.8,"",987.4,"",1011.4,"",.0,"",.0,""
"350200575","TARN”W","2022","08","20",.0,"8",1.3,"",24.1,"",19.8,"",68.8,"",987.2,"",1011.3,"",.0,"",.0,""
"350200575","TARN”W","2022","08","21",.0,"8",1.3,"",20.8,"",20.0,"",82.9,"",985.9,"",1010.3,"",.0,"",.0,""
"350200575","TARN”W","2022","08","22",.0,"8",.9,"",20.3,"",20.7,"",87.5,"",987.0,"",1011.5,"",.8,"",3.9,""
"350200575","TARN”W","2022","08","23",.0,"8",.9,"",22.0,"",21.0,"",80.9,"",989.7,"",1014.0,"",.0,"",.1,""
"350200575","TARN”W","2022","08","24",.0,"8",1.1,"",21.5,"",21.3,"",83.8,"",993.7,"",1018.3,"",.0,"",.0,""
"350200575","TARN”W","2022","08","25",.0,"8",.8,"",22.3,"",18.0,"",71.1,"",992.8,"",1017.3,"",.0,"",.0,""
"350200575","TARN”W","2022","08","26",.0,"8",1.3,"",21.9,"",14.0,"",59.9,"",989.5,"",1013.9,"",.0,"",.0,""
"350200575","TARN”W","2022","08","27",.0,"8",.8,"",22.3,"",15.0,"",61.5,"",987.5,"",1011.8,"",.0,"",.0,""
"350200575","TARN”W","2022","08","28",.0,"8",1.1,"",22.4,"",18.2,"",69.3,"",988.8,"",1013.2,"",.0,"",.0,""
"350200575","TARN”W","2022","08","29",.0,"8",1.3,"",19.7,"",17.9,"",78.8,"",993.0,"",1017.7,"",.5,"",.0,""
"350200575","TARN”W","2022","08","30",.0,"8",1.0,"",17.5,"",14.0,"",72.8,"",995.4,"",1020.3,"",.0,"",.0,""
"350200575","TARN”W","2022","08","31",.0,"8",1.0,"",15.6,"",13.1,"",76.3,"",995.6,"",1020.7,"",1.1,"",.0,""
"350210585","SANDOMIERZ","2022","08","01",.0,"8",2.9,"",19.1,"",16.1,"",75.6,"",987.8,"",1013.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","02",.0,"8",1.6,"",20.2,"",19.2,"",81.3,"",991.3,"",1016.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","03",.0,"8",1.6,"",22.2,"",17.4,"",67.4,"",993.6,"",1019.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","04",.0,"8",1.9,"",22.6,"",14.8,"",55.8,"",993.5,"",1018.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","05",.0,"8",2.4,"",24.9,"",17.5,"",57.9,"",990.3,"",1015.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","06",.0,"8",4.0,"",20.3,"",18.1,"",76.5,"",992.7,"",1018.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","07",.0,"8",2.6,"",17.1,"",11.9,"",64.3,"",997.7,"",1023.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","08",.0,"8",2.1,"",17.0,"",12.4,"",65.8,"",997.7,"",1023.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","09",.0,"8",2.9,"",18.1,"",12.8,"",64.4,"",.0,"8",.0,"8",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","10",.0,"8",2.9,"",18.3,"",13.5,"",66.8,"",999.3,"",1025.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","11",.0,"8",3.3,"",17.0,"",14.1,"",75.0,"",997.4,"",1023.4,"",2.7,"",.1,""
"350210585","SANDOMIERZ","2022","08","12",.0,"8",2.4,"",18.2,"",17.4,"",84.0,"",995.4,"",1021.3,"",.0,"",1.7,""
"350210585","SANDOMIERZ","2022","08","13",.0,"8",2.4,"",19.3,"",20.5,"",92.1,"",990.1,"",1015.7,"",.8,"",2.4,""
"350210585","SANDOMIERZ","2022","08","14",.0,"8",2.3,"",20.6,"",21.1,"",87.9,"",985.9,"",1011.3,"",.5,"",.3,""
"350210585","SANDOMIERZ","2022","08","15",.0,"8",2.0,"",21.6,"",20.8,"",81.5,"",983.5,"",1008.8,"",2.5,"",.0,""
"350210585","SANDOMIERZ","2022","08","16",.0,"8",1.6,"",22.0,"",22.3,"",84.9,"",983.7,"",1008.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","17",.0,"8",2.1,"",22.1,"",21.0,"",80.5,"",985.9,"",1011.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","18",.0,"8",1.8,"",23.6,"",20.3,"",71.6,"",988.2,"",1013.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","19",.0,"8",2.6,"",25.5,"",20.1,"",63.9,"",987.3,"",1012.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","20",.0,"8",2.3,"",24.3,"",19.0,"",64.4,"",986.5,"",1011.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","21",.0,"8",1.9,"",22.6,"",18.7,"",69.6,"",984.8,"",1010.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","22",.0,"8",2.6,"",22.8,"",19.9,"",74.1,"",985.9,"",1011.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","23",.0,"8",2.1,"",22.6,"",20.7,"",77.4,"",988.6,"",1013.9,"",1.2,"",72.3,""
"350210585","SANDOMIERZ","2022","08","24",.0,"8",2.6,"",21.7,"",22.1,"",86.5,"",992.1,"",1017.6,"",2.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","25",.0,"8",2.5,"",23.4,"",17.4,"",64.4,"",992.1,"",1017.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","26",.0,"8",1.8,"",23.2,"",14.9,"",55.4,"",989.0,"",1014.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","27",.0,"8",1.5,"",23.2,"",14.4,"",54.1,"",986.6,"",1011.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","08","28",.0,"8",1.6,"",22.2,"",17.7,"",66.6,"",987.1,"",1012.4,"",.0,"",.3,""
"350210585","SANDOMIERZ","2022","08","29",.0,"8",3.1,"",19.9,"",17.4,"",76.0,"",.0,"8",.0,"8",5.2,"",.0,""
"350210585","SANDOMIERZ","2022","08","30",.0,"8",2.3,"",17.3,"",14.9,"",76.3,"",.0,"8",.0,"8",.0,"",.4,""
"350210585","SANDOMIERZ","2022","08","31",.0,"8",2.4,"",16.0,"",12.2,"",69.5,"",994.3,"",1020.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","01",6.6,"",3.6,"",18.9,"",16.3,"",77.3,"",988.2,"",1013.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","02",5.9,"",2.9,"",20.0,"",18.9,"",81.4,"",991.7,"",1017.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","03",4.1,"",1.5,"",20.9,"",16.4,"",70.5,"",993.8,"",1019.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","04",.9,"",2.1,"",20.9,"",14.2,"",62.4,"",993.6,"",1019.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","05",.4,"",2.3,"",23.4,"",16.7,"",62.8,"",990.5,"",1015.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","06",3.6,"",3.9,"",21.2,"",18.2,"",73.9,"",992.2,"",1017.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","07",5.9,"",2.8,"",18.5,"",11.7,"",57.8,"",997.3,"",1023.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","08",7.0,"",2.5,"",18.4,"",12.4,"",59.0,"",997.3,"",1023.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","09",5.5,"",3.0,"",19.3,"",12.1,"",55.5,"",998.9,"",1024.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","10",2.5,"",2.1,"",18.1,"",12.7,"",64.5,"",998.9,"",1024.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","11",4.4,"",2.3,"",16.1,"",13.6,"",76.5,"",997.0,"",1022.9,"",2.4,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","12",6.3,"",2.4,"",17.0,"",16.3,"",85.4,"",995.2,"",1021.0,"",.0,"",1.3,""
"350220580","RZESZ”W-JASIONKA","2022","08","13",7.6,"",2.8,"",19.8,"",20.5,"",89.5,"",989.6,"",1015.0,"",.9,"",5.4,""
"350220580","RZESZ”W-JASIONKA","2022","08","14",6.4,"",2.5,"",20.7,"",20.6,"",86.1,"",985.7,"",1010.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","15",5.3,"",3.5,"",22.2,"",19.8,"",75.9,"",983.5,"",1008.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","16",6.3,"",1.6,"",22.1,"",22.0,"",83.9,"",983.5,"",1008.5,"",2.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","17",3.5,"",2.4,"",22.4,"",20.7,"",78.9,"",985.9,"",1011.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","18",2.5,"",2.3,"",22.4,"",19.5,"",75.6,"",988.4,"",1013.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","19",1.3,"",3.1,"",24.8,"",19.3,"",65.8,"",987.6,"",1012.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","20",1.9,"",3.9,"",23.9,"",18.6,"",66.0,"",986.3,"",1011.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","21",6.0,"",2.3,"",22.3,"",18.3,"",70.3,"",984.6,"",1009.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","22",6.6,"",2.8,"",22.5,"",19.9,"",76.8,"",985.7,"",1010.8,"",.0,"",2.7,""
"350220580","RZESZ”W-JASIONKA","2022","08","23",6.0,"",2.6,"",21.9,"",21.0,"",82.4,"",988.5,"",1013.7,"",.4,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","24",5.1,"",2.5,"",22.4,"",21.3,"",80.4,"",992.2,"",1017.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","25",3.3,"",3.1,"",22.8,"",17.0,"",67.6,"",992.0,"",1017.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","26",1.3,"",2.9,"",22.6,"",13.2,"",53.6,"",988.9,"",1014.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","27",1.1,"",1.3,"",22.1,"",13.6,"",56.8,"",986.6,"",1011.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","28",6.1,"",2.4,"",22.3,"",16.6,"",64.4,"",987.6,"",1012.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","29",5.1,"",4.5,"",20.8,"",17.7,"",73.3,"",991.4,"",1016.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","30",2.9,"",3.1,"",18.0,"",13.9,"",69.4,"",994.1,"",1019.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","08","31",5.8,"",2.6,"",15.8,"",12.1,"",70.5,"",994.3,"",1020.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","01",.0,"8",3.3,"",17.7,"",16.2,"",82.3,"",986.8,"",1013.0,"",.1,"",.0,""
"350230595","ZAMOå∆","2022","08","02",.0,"8",2.4,"",19.5,"",15.7,"",72.0,"",990.7,"",1016.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","03",.0,"8",1.8,"",19.8,"",15.1,"",68.6,"",993.4,"",1019.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","04",.0,"8",1.5,"",20.0,"",16.1,"",71.5,"",993.4,"",1019.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","05",.0,"8",1.8,"",22.4,"",18.3,"",70.5,"",990.6,"",1016.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","06",.0,"8",4.0,"",21.4,"",18.7,"",74.8,"",991.3,"",1017.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","07",.0,"8",3.5,"",17.8,"",11.6,"",59.3,"",996.7,"",1023.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","08",.0,"8",2.6,"",16.9,"",12.6,"",68.0,"",997.2,"",1023.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","09",.0,"8",2.6,"",18.4,"",13.0,"",63.5,"",998.7,"",1025.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","10",.0,"8",2.5,"",17.7,"",14.0,"",71.4,"",998.4,"",1024.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","11",.0,"8",2.6,"",17.0,"",14.7,"",77.6,"",996.4,"",1022.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","12",.0,"8",1.9,"",16.3,"",17.6,"",94.0,"",994.9,"",1021.4,"",6.8,"",6.6,""
"350230595","ZAMOå∆","2022","08","13",.0,"8",2.5,"",19.0,"",20.5,"",93.8,"",989.4,"",1015.5,"",2.2,"",.4,""
"350230595","ZAMOå∆","2022","08","14",.0,"8",2.5,"",19.7,"",21.6,"",94.4,"",985.7,"",1011.7,"",34.0,"",.0,""
"350230595","ZAMOå∆","2022","08","15",.0,"8",2.6,"",21.1,"",21.5,"",86.6,"",983.7,"",1009.5,"",.1,"",.0,""
"350230595","ZAMOå∆","2022","08","16",.0,"8",2.0,"",21.2,"",21.9,"",87.9,"",983.0,"",1008.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","17",.0,"8",1.9,"",21.1,"",21.2,"",85.8,"",985.4,"",1011.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","18",.0,"8",.9,"",22.0,"",20.1,"",78.3,"",988.1,"",1013.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","19",.0,"8",2.5,"",23.1,"",19.8,"",73.1,"",987.9,"",1013.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","20",.0,"8",3.0,"",21.6,"",19.0,"",75.6,"",987.0,"",1012.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","21",.0,"8",2.6,"",20.5,"",19.3,"",81.3,"",985.0,"",1010.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","22",.0,"8",2.6,"",21.9,"",20.3,"",79.0,"",985.8,"",1011.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","23",.0,"8",2.3,"",22.7,"",20.2,"",75.6,"",988.4,"",1014.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","24",.0,"8",2.0,"",23.4,"",19.7,"",71.1,"",991.7,"",1017.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","25",.0,"8",2.3,"",22.6,"",15.3,"",60.6,"",992.2,"",1018.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","26",.0,"8",2.5,"",21.6,"",14.7,"",62.3,"",989.0,"",1014.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","08","27",.0,"8",1.9,"",20.7,"",14.2,"",63.5,"",986.7,"",1012.5,"",.0,"",.0,""
