"350200570","KIELCE-SUK”W","2022","07","04",.0,"8",1.5,"",21.6,"",15.9,"",65.8,"",986.6,"",1016.9,"",.0,"",.4,""
"350200570","KIELCE-SUK”W","2022","07","05",.0,"8",1.5,"",18.5,"",18.7,"",87.9,"",987.2,"",1017.8,"",3.9,"",11.1,""
"350200570","KIELCE-SUK”W","2022","07","06",.0,"8",2.1,"",16.5,"",15.3,"",82.3,"",987.3,"",1018.2,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","07",.0,"8",1.1,"",16.4,"",11.9,"",67.6,"",987.6,"",1018.5,"",.0,"",.1,""
"350200570","KIELCE-SUK”W","2022","07","08",.0,"8",2.3,"",16.1,"",14.9,"",82.6,"",990.1,"",1021.1,"",5.4,"",.1,""
"350200570","KIELCE-SUK”W","2022","07","09",.0,"8",2.0,"",16.1,"",12.9,"",72.1,"",989.1,"",1020.1,"",.0,"",3.0,""
"350200570","KIELCE-SUK”W","2022","07","10",.0,"8",2.6,"",12.9,"",12.0,"",81.9,"",985.0,"",1016.2,"",5.7,"",.2,""
"350200570","KIELCE-SUK”W","2022","07","11",.0,"8",1.9,"",12.5,"",12.3,"",86.0,"",986.4,"",1017.7,"",2.9,"",.7,""
"350200570","KIELCE-SUK”W","2022","07","12",.0,"8",3.5,"",16.1,"",12.2,"",69.4,"",986.5,"",1017.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","13",.0,"8",3.9,"",20.4,"",14.1,"",59.6,"",985.1,"",1015.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","14",.0,"8",2.3,"",21.0,"",15.7,"",65.6,"",984.0,"",1014.3,"",.0,"",15.2,""
"350200570","KIELCE-SUK”W","2022","07","15",.0,"8",2.8,"",16.6,"",12.6,"",68.4,"",985.6,"",1016.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","16",.0,"8",1.9,"",13.4,"",11.0,"",75.4,"",987.8,"",1019.0,"",2.3,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","17",.0,"8",2.8,"",15.1,"",11.1,"",68.1,"",992.8,"",1024.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","18",.0,"8",1.4,"",16.3,"",11.7,"",67.1,"",993.9,"",1025.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","19",.0,"8",1.4,"",20.5,"",14.1,"",63.9,"",991.1,"",1021.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","20",.0,"8",1.5,"",22.5,"",14.9,"",59.9,"",990.5,"",1020.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","21",.0,"8",1.8,"",22.8,"",14.9,"",58.6,"",989.2,"",1019.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","22",.0,"8",1.3,"",23.9,"",17.2,"",61.9,"",986.6,"",1016.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","23",.0,"8",1.5,"",23.5,"",18.2,"",67.8,"",985.3,"",1015.4,"",.1,"",1.6,""
"350200570","KIELCE-SUK”W","2022","07","24",.0,"8",2.8,"",20.0,"",14.9,"",65.9,"",987.8,"",1018.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","25",.0,"8",1.6,"",20.3,"",13.4,"",61.0,"",985.7,"",1016.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","26",.0,"8",2.8,"",19.5,"",16.4,"",74.1,"",980.7,"",1011.0,"",4.3,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","27",.0,"8",1.6,"",18.8,"",14.7,"",70.1,"",984.8,"",1015.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","28",.0,"8",1.8,"",18.9,"",11.1,"",52.8,"",988.6,"",1019.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","29",.0,"8",2.6,"",20.1,"",12.7,"",55.4,"",988.5,"",1019.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2022","07","30",.0,"8",2.5,"",20.3,"",17.8,"",75.3,"",982.6,"",1013.0,"",.0,"",15.8,""
"350200570","KIELCE-SUK”W","2022","07","31",.0,"8",2.4,"",16.1,"",17.3,"",94.4,"",979.1,"",1009.8,"",.4,"",.1,""
"350200575","TARN”W","2022","07","01",.0,"8",1.8,"",30.1,"",18.9,"",47.6,"",988.0,"",1011.7,"",.0,"",.7,""
"350200575","TARN”W","2022","07","02",.0,"8",1.9,"",19.2,"",18.9,"",84.9,"",997.4,"",1022.2,"",.0,"",.0,""
"350200575","TARN”W","2022","07","03",.0,"8",1.0,"",21.1,"",15.2,"",64.8,"",995.4,"",1020.0,"",.0,"",.0,""
"350200575","TARN”W","2022","07","04",.0,"8",.8,"",23.4,"",16.2,"",60.4,"",992.3,"",1016.7,"",.0,"",.0,""
"350200575","TARN”W","2022","07","05",.0,"8",1.3,"",19.5,"",18.9,"",83.9,"",992.5,"",1017.1,"",.8,"",26.2,""
"350200575","TARN”W","2022","07","06",.0,"8",1.8,"",17.4,"",17.0,"",86.4,"",993.2,"",1018.1,"",4.4,"",.0,""
"350200575","TARN”W","2022","07","07",.0,"8",.8,"",17.7,"",13.3,"",69.0,"",993.8,"",1018.6,"",.0,"",1.5,""
"350200575","TARN”W","2022","07","08",.0,"8",1.4,"",17.4,"",16.1,"",82.5,"",996.1,"",1021.1,"",.9,"",.0,""
"350200575","TARN”W","2022","07","09",.0,"8",1.5,"",17.5,"",13.6,"",69.8,"",995.4,"",1020.3,"",.0,"",.0,""
"350200575","TARN”W","2022","07","10",.0,"8",1.9,"",15.6,"",12.2,"",70.4,"",991.1,"",1016.1,"",2.7,"",.0,""
"350200575","TARN”W","2022","07","11",.0,"8",1.5,"",13.9,"",12.5,"",79.1,"",993.0,"",1018.2,"",6.7,"",.0,""
"350200575","TARN”W","2022","07","12",.0,"8",1.9,"",16.2,"",13.6,"",75.0,"",993.3,"",1018.2,"",2.0,"",.0,""
"350200575","TARN”W","2022","07","13",.0,"8",2.3,"",21.3,"",13.8,"",55.8,"",991.9,"",1016.4,"",.0,"",.0,""
"350200575","TARN”W","2022","07","14",.0,"8",1.0,"",22.3,"",16.4,"",63.5,"",990.2,"",1014.6,"",2.3,"",3.6,""
"350200575","TARN”W","2022","07","15",.0,"8",1.8,"",18.1,"",13.4,"",67.1,"",991.9,"",1016.6,"",.0,"",.0,""
"350200575","TARN”W","2022","07","16",.0,"8",1.4,"",15.4,"",11.0,"",66.6,"",994.4,"",1019.5,"",.0,"",.4,""
"350200575","TARN”W","2022","07","17",.0,"8",1.8,"",16.5,"",11.2,"",63.6,"",999.4,"",1024.5,"",.0,"",.0,""
"350200575","TARN”W","2022","07","18",.0,"8",1.1,"",17.9,"",11.6,"",61.0,"",1000.1,"",1025.1,"",.0,"",.0,""
"350200575","TARN”W","2022","07","19",.0,"8",.6,"",21.3,"",13.7,"",59.5,"",997.4,"",1022.0,"",.0,"",.0,""
"350200575","TARN”W","2022","07","20",.0,"8",.9,"",23.5,"",14.9,"",56.8,"",996.2,"",1020.6,"",.0,"",.0,""
"350200575","TARN”W","2022","07","21",.0,"8",.9,"",23.6,"",15.0,"",56.4,"",994.8,"",1019.2,"",.0,"",.0,""
"350200575","TARN”W","2022","07","22",.0,"8",1.4,"",24.9,"",17.6,"",58.0,"",992.5,"",1016.7,"",.0,"",.0,""
"350200575","TARN”W","2022","07","23",.0,"8",1.1,"",24.7,"",19.0,"",66.9,"",991.1,"",1015.3,"",1.3,"",1.1,""
"350200575","TARN”W","2022","07","24",.0,"8",1.4,"",21.1,"",16.5,"",68.8,"",993.7,"",1018.2,"",.0,"",.0,""
"350200575","TARN”W","2022","07","25",.0,"8",.9,"",21.2,"",13.7,"",58.8,"",991.6,"",1016.1,"",.0,"",.0,""
"350200575","TARN”W","2022","07","26",.0,"8",1.0,"",20.3,"",17.6,"",75.5,"",986.9,"",1011.3,"",3.1,"",.3,""
"350200575","TARN”W","2022","07","27",.0,"8",.9,"",19.5,"",16.3,"",74.4,"",990.7,"",1015.3,"",.0,"",9.4,""
"350200575","TARN”W","2022","07","28",.0,"8",1.3,"",19.1,"",15.1,"",70.6,"",994.3,"",1019.1,"",.0,"",.0,""
"350200575","TARN”W","2022","07","29",.0,"8",2.1,"",21.3,"",16.0,"",64.9,"",993.8,"",1018.3,"",.0,"",3.7,""
"350200575","TARN”W","2022","07","30",.0,"8",1.0,"",20.7,"",20.4,"",84.9,"",988.2,"",1012.6,"",.1,"",10.5,""
"350200575","TARN”W","2022","07","31",.0,"8",2.0,"",16.6,"",17.7,"",93.5,"",986.1,"",1010.8,"",.3,"",5.3,""
"350210585","SANDOMIERZ","2022","07","01",.0,"8",3.1,"",29.4,"",19.1,"",48.9,"",987.8,"",1012.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","02",.0,"8",3.8,"",20.7,"",18.4,"",75.6,"",995.0,"",1020.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","03",.0,"8",2.0,"",19.6,"",16.9,"",75.5,"",994.6,"",1020.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","04",.0,"8",1.9,"",22.7,"",15.9,"",61.9,"",991.2,"",1016.6,"",.0,"",1.1,""
"350210585","SANDOMIERZ","2022","07","05",.0,"8",3.3,"",18.9,"",19.0,"",87.5,"",991.3,"",1017.0,"",6.7,"",38.9,""
"350210585","SANDOMIERZ","2022","07","06",.0,"8",3.6,"",17.5,"",15.4,"",78.6,"",991.2,"",1017.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","07",.0,"8",1.4,"",17.4,"",12.5,"",65.8,"",992.4,"",1018.3,"",.0,"",.7,""
"350210585","SANDOMIERZ","2022","07","08",.0,"8",1.8,"",17.4,"",15.5,"",79.0,"",994.3,"",1020.2,"",1.2,"",.0,""
"350210585","SANDOMIERZ","2022","07","09",.0,"8",2.8,"",16.4,"",14.2,"",77.9,"",993.4,"",1019.4,"",2.5,"",.0,""
"350210585","SANDOMIERZ","2022","07","10",.0,"8",2.9,"",14.3,"",12.8,"",79.1,"",989.1,"",1015.1,"",9.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","11",.0,"8",2.4,"",13.3,"",12.7,"",83.9,"",990.6,"",1016.8,"",2.3,"",.0,""
"350210585","SANDOMIERZ","2022","07","12",.0,"8",3.5,"",15.1,"",13.5,"",79.6,"",990.3,"",1016.3,"",1.6,"",3.6,""
"350210585","SANDOMIERZ","2022","07","13",.0,"8",5.0,"",20.6,"",14.1,"",59.4,"",988.4,"",1013.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","14",.0,"8",2.1,"",22.3,"",16.7,"",63.1,"",988.2,"",1013.5,"",.0,"",14.1,""
"350210585","SANDOMIERZ","2022","07","15",.0,"8",3.5,"",17.8,"",13.2,"",66.8,"",990.0,"",1015.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","16",.0,"8",2.6,"",14.9,"",11.4,"",70.1,"",992.4,"",1018.5,"",.7,"",.3,""
"350210585","SANDOMIERZ","2022","07","17",.0,"8",3.6,"",15.9,"",11.8,"",67.9,"",997.0,"",1023.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","18",.0,"8",1.9,"",18.1,"",12.7,"",62.5,"",998.5,"",1024.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","19",.0,"8",2.0,"",21.0,"",15.3,"",63.5,"",995.9,"",1021.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","20",.0,"8",2.3,"",23.2,"",16.2,"",59.5,"",994.9,"",1020.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","21",.0,"8",1.3,"",22.9,"",14.9,"",55.4,"",994.1,"",1019.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","22",.0,"8",1.6,"",25.2,"",17.7,"",58.1,"",991.1,"",1016.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","23",.0,"8",2.3,"",24.8,"",19.7,"",66.3,"",989.8,"",1014.9,"",.9,"",1.2,""
"350210585","SANDOMIERZ","2022","07","24",.0,"8",3.4,"",20.5,"",16.5,"",70.3,"",992.1,"",1017.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","25",.0,"8",1.5,"",20.6,"",14.6,"",62.8,"",990.8,"",1016.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","26",.0,"8",2.5,"",19.9,"",17.4,"",76.4,"",985.2,"",1010.6,"",4.8,"",.0,""
"350210585","SANDOMIERZ","2022","07","27",.0,"8",2.3,"",19.0,"",15.7,"",74.0,"",989.2,"",1014.9,"",.0,"",3.7,""
"350210585","SANDOMIERZ","2022","07","28",.0,"8",2.0,"",18.4,"",13.7,"",66.9,"",993.3,"",1019.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2022","07","29",.0,"8",2.4,"",20.7,"",13.8,"",57.6,"",993.3,"",1018.9,"",.0,"",.1,""
"350210585","SANDOMIERZ","2022","07","30",.0,"8",2.3,"",20.0,"",19.3,"",83.0,"",987.6,"",1013.1,"",4.9,"",3.5,""
"350210585","SANDOMIERZ","2022","07","31",.0,"8",3.4,"",17.2,"",18.6,"",94.6,"",983.6,"",1009.3,"",.1,"",1.1,""
"350220580","RZESZ”W-JASIONKA","2022","07","01",1.6,"",4.6,"",28.1,"",21.0,"",57.9,"",988.0,"",1012.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","02",6.3,"",5.9,"",21.6,"",18.8,"",73.3,"",995.2,"",1020.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","03",4.4,"",1.9,"",21.3,"",16.1,"",66.1,"",994.4,"",1019.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","04",2.4,"",2.0,"",23.0,"",15.4,"",60.0,"",991.3,"",1016.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","05",5.8,"",3.0,"",21.2,"",16.6,"",68.1,"",990.5,"",1015.8,"",.0,"",35.5,""
"350220580","RZESZ”W-JASIONKA","2022","07","06",6.3,"",4.5,"",18.1,"",15.7,"",77.6,"",991.2,"",1016.8,"",.1,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","07",4.4,"",1.8,"",18.1,"",12.3,"",63.8,"",992.7,"",1018.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","08",7.1,"",2.8,"",17.6,"",14.9,"",75.8,"",994.6,"",1020.3,"",.8,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","09",5.9,"",3.8,"",17.2,"",14.1,"",73.9,"",993.8,"",1019.5,"",.2,"",2.8,""
"350220580","RZESZ”W-JASIONKA","2022","07","10",6.3,"",3.8,"",14.3,"",13.0,"",80.6,"",989.6,"",1015.5,"",2.8,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","11",6.0,"",4.4,"",13.6,"",12.4,"",80.0,"",991.2,"",1017.2,"",18.8,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","12",7.0,"",5.9,"",16.0,"",13.3,"",75.4,"",991.1,"",1016.9,"",.8,"",5.3,""
"350220580","RZESZ”W-JASIONKA","2022","07","13",6.0,"",7.3,"",20.5,"",14.2,"",60.6,"",989.3,"",1014.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","14",5.4,"",4.1,"",22.7,"",16.1,"",62.1,"",988.8,"",1013.9,"",.9,"",4.5,""
"350220580","RZESZ”W-JASIONKA","2022","07","15",4.3,"",4.0,"",18.4,"",13.4,"",65.9,"",990.2,"",1015.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","16",5.1,"",3.9,"",15.7,"",11.1,"",66.1,"",993.1,"",1018.9,"",1.3,"",1.2,""
"350220580","RZESZ”W-JASIONKA","2022","07","17",3.0,"",4.8,"",16.4,"",11.0,"",63.3,"",997.7,"",1023.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","18",2.8,"",3.1,"",17.7,"",11.5,"",60.5,"",999.0,"",1024.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","19",3.8,"",1.6,"",20.8,"",13.8,"",60.1,"",996.5,"",1022.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","20",.4,"",2.6,"",23.5,"",14.9,"",55.4,"",995.1,"",1020.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","21",.0,"",1.6,"",22.4,"",13.5,"",54.5,"",994.1,"",1019.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","22",.9,"",1.9,"",24.8,"",16.6,"",57.5,"",991.6,"",1016.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","23",3.4,"",4.0,"",24.7,"",19.1,"",66.4,"",990.2,"",1015.2,"",1.0,"",2.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","24",4.4,"",3.3,"",20.2,"",16.6,"",72.6,"",992.1,"",1017.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","25",1.5,"",1.6,"",20.5,"",14.2,"",63.0,"",991.0,"",1016.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","26",5.4,"",4.0,"",20.2,"",17.5,"",77.4,"",985.6,"",1010.9,"",2.1,"",.1,""
"350220580","RZESZ”W-JASIONKA","2022","07","27",6.4,"",2.1,"",18.7,"",16.3,"",78.3,"",989.6,"",1015.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","28",5.0,"",2.0,"",18.8,"",16.1,"",75.5,"",993.1,"",1018.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","29",5.1,"",3.0,"",21.7,"",14.6,"",57.3,"",993.0,"",1018.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2022","07","30",7.1,"",2.5,"",21.2,"",19.5,"",79.5,"",987.5,"",1012.7,"",9.2,"",1.3,""
"350220580","RZESZ”W-JASIONKA","2022","07","31",7.9,"",4.5,"",17.5,"",18.1,"",90.6,"",984.7,"",1010.2,"",.1,"",.1,""
"350230595","ZAMOå∆","2022","07","01",.0,"8",3.5,"",26.5,"",19.6,"",59.6,"",988.9,"",1014.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","02",.0,"8",4.1,"",21.3,"",19.6,"",77.9,"",993.4,"",1019.4,"",1.1,"",.1,""
"350230595","ZAMOå∆","2022","07","03",.0,"8",2.6,"",18.6,"",17.9,"",84.4,"",994.1,"",1020.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","04",.0,"8",1.9,"",21.3,"",16.3,"",68.1,"",990.8,"",1016.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","05",.0,"8",3.4,"",21.8,"",16.9,"",67.5,"",990.2,"",1016.1,"",.0,"",22.7,""
"350230595","ZAMOå∆","2022","07","06",.0,"8",5.4,"",17.6,"",15.9,"",80.5,"",989.6,"",1015.8,"",.3,"",.0,""
"350230595","ZAMOå∆","2022","07","07",.0,"8",2.1,"",16.9,"",12.5,"",68.3,"",992.1,"",1018.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","08",.0,"8",2.5,"",17.9,"",14.1,"",71.9,"",993.5,"",1019.7,"",.0,"",.1,""
"350230595","ZAMOå∆","2022","07","09",.0,"8",4.1,"",17.1,"",14.5,"",76.4,"",992.2,"",1018.6,"",.0,"",1.0,""
"350230595","ZAMOå∆","2022","07","10",.0,"8",3.5,"",14.9,"",13.1,"",79.3,"",987.8,"",1014.2,"",.7,"",1.1,""
"350230595","ZAMOå∆","2022","07","11",.0,"8",5.0,"",13.6,"",11.7,"",77.1,"",989.2,"",1015.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","12",.0,"8",6.4,"",14.3,"",13.4,"",83.0,"",988.4,"",1014.9,"",4.3,"",14.1,""
"350230595","ZAMOå∆","2022","07","13",.0,"8",5.6,"",17.9,"",15.0,"",74.4,"",985.9,"",1012.0,"",.9,"",.0,""
"350230595","ZAMOå∆","2022","07","14",.0,"8",4.1,"",21.8,"",16.3,"",64.3,"",987.5,"",1013.3,"",.0,"",20.6,""
"350230595","ZAMOå∆","2022","07","15",.0,"8",4.4,"",17.6,"",13.7,"",70.9,"",988.9,"",1015.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","16",.0,"8",3.8,"",14.9,"",10.5,"",66.5,"",991.8,"",1018.3,"",.0,"",2.2,""
"350230595","ZAMOå∆","2022","07","17",.0,"8",4.6,"",14.2,"",12.8,"",80.3,"",995.9,"",1022.6,"",1.8,"",.0,""
"350230595","ZAMOå∆","2022","07","18",.0,"8",3.4,"",16.9,"",12.6,"",68.4,"",997.8,"",1024.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","19",.0,"8",2.4,"",20.3,"",14.7,"",64.5,"",995.7,"",1021.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","20",.0,"8",3.8,"",21.6,"",15.0,"",61.3,"",994.2,"",1020.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","21",.0,"8",1.6,"",20.4,"",14.7,"",65.4,"",993.4,"",1019.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","22",.0,"8",1.3,"",23.7,"",17.5,"",64.4,"",990.8,"",1016.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","23",.0,"8",2.6,"",25.2,"",18.4,"",61.9,"",989.0,"",1014.6,"",.0,"",8.2,""
"350230595","ZAMOå∆","2022","07","24",.0,"8",4.1,"",19.5,"",16.8,"",76.3,"",990.9,"",1017.0,"",4.2,"",.0,""
"350230595","ZAMOå∆","2022","07","25",.0,"8",1.8,"",19.2,"",14.5,"",68.8,"",990.4,"",1016.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","26",.0,"8",3.9,"",21.7,"",16.9,"",68.8,"",984.6,"",1010.3,"",.0,"",1.5,""
"350230595","ZAMOå∆","2022","07","27",.0,"8",3.6,"",18.4,"",16.1,"",78.0,"",988.4,"",1014.6,"",.0,"",.2,""
"350230595","ZAMOå∆","2022","07","28",.0,"8",1.8,"",17.4,"",14.7,"",75.9,"",992.8,"",1019.1,"",.3,"",.0,""
"350230595","ZAMOå∆","2022","07","29",.0,"8",3.0,"",19.9,"",14.7,"",65.1,"",993.4,"",1019.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2022","07","30",.0,"8",3.8,"",21.4,"",17.8,"",73.3,"",987.4,"",1013.2,"",6.4,"",26.4,""
"350230595","ZAMOå∆","2022","07","31",.0,"8",3.0,"",18.5,"",19.6,"",91.8,"",983.4,"",1009.4,"",2.2,"",.2,""
"351150400","ZIELONA G”RA","2022","07","01",.0,"8",3.3,"",22.0,"",20.2,"",77.0,"",991.3,"",1013.6,"",.0,"",1.0,""
"351150400","ZIELONA G”RA","2022","07","02",.0,"8",1.9,"",19.0,"",12.9,"",62.3,"",1000.6,"",1023.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","03",.0,"8",2.5,"",21.2,"",13.1,"",53.9,"",996.8,"",1019.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","04",.0,"8",3.0,"",22.3,"",14.5,"",54.9,"",994.2,"",1016.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","05",.0,"8",2.3,"",21.3,"",11.5,"",47.1,"",996.4,"",1018.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","06",.0,"8",2.6,"",17.8,"",10.3,"",51.3,"",997.4,"",1020.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","07",.0,"8",2.4,"",14.9,"",13.3,"",77.6,"",995.2,"",1018.2,"",.1,"",.0,""
"351150400","ZIELONA G”RA","2022","07","08",.0,"8",3.8,"",16.3,"",13.8,"",75.4,"",1000.9,"",1023.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","09",.0,"8",3.5,"",16.0,"",13.3,"",74.3,"",998.8,"",1021.8,"",.2,"",.0,""
"351150400","ZIELONA G”RA","2022","07","10",.0,"8",3.9,"",14.9,"",10.5,"",63.5,"",995.4,"",1018.4,"",.1,"",.0,""
"351150400","ZIELONA G”RA","2022","07","11",.0,"8",2.9,"",16.0,"",11.1,"",61.8,"",996.8,"",1019.7,"",.8,"",.0,""
"351150400","ZIELONA G”RA","2022","07","12",.0,"8",3.4,"",19.3,"",10.9,"",51.9,"",998.4,"",1021.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","13",.0,"8",2.6,"",22.9,"",12.0,"",45.3,"",995.5,"",1017.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","14",.0,"8",3.0,"",20.5,"",11.8,"",50.4,"",993.2,"",1015.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","15",.0,"8",3.6,"",15.9,"",9.1,"",51.1,"",995.7,"",1018.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","16",.0,"8",3.6,"",16.0,"",10.1,"",57.3,"",995.9,"",1018.9,"",1.8,"",.0,""
"351150400","ZIELONA G”RA","2022","07","17",.0,"8",2.9,"",16.6,"",9.4,"",51.8,"",1002.6,"",1025.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","18",.0,"8",1.9,"",21.6,"",10.0,"",39.6,"",1001.4,"",1024.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","19",.0,"8",2.0,"",26.7,"",11.0,"",33.4,"",997.7,"",1019.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","20",.0,"8",1.9,"",29.6,"",12.2,"",30.8,"",996.5,"",1018.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","21",.0,"8",3.0,"",27.0,"",15.3,"",44.6,"",994.9,"",1016.9,"",.0,"",2.0,""
"351150400","ZIELONA G”RA","2022","07","22",.0,"8",2.9,"",22.5,"",17.4,"",66.1,"",995.2,"",1017.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","23",.0,"8",2.5,"",20.2,"",17.6,"",74.5,"",994.3,"",1016.9,"",5.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","24",.0,"8",2.0,"",20.5,"",11.4,"",50.4,"",996.9,"",1019.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","25",.0,"8",2.9,"",26.0,"",11.9,"",36.9,"",990.1,"",1012.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","26",.0,"8",3.5,"",20.8,"",15.8,"",65.9,"",989.5,"",1011.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","27",.0,"8",2.8,"",17.4,"",11.0,"",57.8,"",994.2,"",1017.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","28",.0,"8",1.9,"",18.7,"",9.7,"",46.9,"",996.6,"",1019.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","29",.0,"8",3.5,"",21.3,"",10.7,"",43.3,"",995.5,"",1018.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2022","07","30",.0,"8",2.1,"",17.3,"",14.6,"",74.8,"",993.4,"",1016.2,"",3.7,"",.2,""
"351150400","ZIELONA G”RA","2022","07","31",.0,"8",2.5,"",21.0,"",11.3,"",50.3,"",992.3,"",1014.8,"",.0,"",.0,""
"351160415","LEGNICA","2022","07","01",.0,"8",3.1,"",21.4,"",20.6,"",81.8,"",999.1,"",1013.7,"",5.7,"",4.8,""
